MSSubClass,MSZoning,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,BldgType,HouseStyle,OverallQual,OverallCond,RoofStyle,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,CentralAir,Electrical,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,SsnPorch,ScreenPorch,Fence,MoSold,SaleType,SaleCondition,SalePrice,YearOld
0.0,0.75,0.03692537801771483,1.0,1.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.25,0.0,0.2857142857142857,0.5555555555555556,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.18592471358428805,0.5,1.0,1.0,0.1510926902788244,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.3333333333333333,0.8,0.16666666666666666,0.6666666666666666,0.25,0.27080394922425954,0.6000000000000001,0.6000000000000001,1.0,0.49708284714119017,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,11.849404844423074,0.5322580645161291
0.8235294117647058,0.75,0.004622683399939237,1.0,1.0,1.0,1.0,1.0,0.0,0.375,0.25,0.75,0.7142857142857142,0.5555555555555556,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.13993453355155483,0.5,1.0,1.0,0.20855312735493592,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.3333333333333333,0.41666666666666663,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,0.3333333333333333,0.5,0.31029619181946405,0.6000000000000001,0.6000000000000001,1.0,0.03267211201866978,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.8,11.908346971208951,0.6612903225806452
0.2941176470588235,1.0,0.03879501741101685,1.0,0.0,1.0,1.0,1.0,0.0,0.20833333333333331,0.25,0.0,0.7142857142857142,0.3333333333333333,0.125,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.5,0.25,0.17921440261865795,0.25,0.0,1.0,0.2712886209495102,0.3333333333333333,0.0,2,0.0,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.75,0.5493653032440057,0.4,0.4,0.0,0.0,0.0,0.16304347826086957,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,11.373674891823535,0.12365591397849462
0.05882352941176469,0.75,0.03609338848769544,1.0,1.0,1.0,1.0,1.0,0.0,0.20833333333333331,0.25,0.0,0.2857142857142857,0.4444444444444445,0.875,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.6000000000000001,0.75,0.25,0.12569558101472997,1.0,1.0,1.0,0.08628485305199698,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.6666666666666667,0.24999999999999997,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.1692524682651622,0.4,0.4,0.0,0.36872812135355887,0.0,0.21739130434782608,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,11.603688960617083,0.5215053763440861
0.0,0.75,0.04928369440744116,1.0,1.0,0.0,1.0,1.0,0.0,0.9166666666666666,0.25,0.0,0.2857142857142857,0.7777777777777777,0.5,0.6000000000000001,1.0,0.29,0.6666666666666666,1.0,0.4,1.0,0.75,0.5,0.33486088379705403,1.0,1.0,1.0,0.3225320271288621,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.5881523272214386,0.6000000000000001,0.6000000000000001,1.0,0.3757292882147024,0.14990859232175502,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,1.0,12.827995001361906,0.9838709677419356
0.0,0.75,0.04040758138773984,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.25,0.0,0.2857142857142857,0.4444444444444445,0.5,0.6000000000000001,0.3333333333333333,0.035625000000000004,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.16170212765957448,0.5,1.0,1.0,0.12321024868123587,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.4033850493653032,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,1.0,0.8,11.763691965388299,0.5
0.588235294117647,0.75,0.03137254901960784,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,1.0,0.2857142857142857,0.5555555555555556,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.8,0.75,0.25,0.15106382978723407,0.5,1.0,1.0,0.11096458176337604,0.0,0.0,2,0.0,0.25,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,0.6666666666666666,0.25,0.1861777150916784,0.6000000000000001,0.6000000000000001,1.0,0.09334889148191364,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,11.870606902224587,0.6720430107526882
0.17647058823529413,0.5,0.014957115146416133,1.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.4444444444444445,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.75,0.25,0.1297872340425532,1.0,1.0,1.0,0.2234363225320271,0.0,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.19816643159379407,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.5454545454545454,1.0,0.0,11.979391594635791,0.5322580645161291
0.588235294117647,0.75,0.0074177942929257515,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.75,0.25,0.0,0.2857142857142857,0.5555555555555556,0.5,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.4,0.8,0.75,0.5,0.21129296235679215,1.0,1.0,1.0,0.18029389600602863,0.3333333333333333,0.0,1,0.0,0.25,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.3333333333333333,0.8,0.16666666666666666,0.3333333333333333,0.5,0.3039492242595204,0.6000000000000001,0.6000000000000001,1.0,0.35822637106184363,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,1.0,0.8,12.06105265381003,0.870967741935484
0.0,0.75,0.04649793171142116,1.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.25,0.0,0.2857142857142857,0.8888888888888888,0.5,0.6000000000000001,1.0,0.134375,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.2661211129296236,1.0,1.0,1.0,0.2513187641296157,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,1.0,0.75,0.49506346967559944,0.6000000000000001,0.6000000000000001,1.0,0.2998833138856476,0.08226691042047532,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,12.560247968016562,0.9408602150537635
0.2352941176470588,0.75,0.07230830353595549,1.0,1.0,0.3333333333333333,1.0,0.25,0.0,1.0,0.25,0.0,0.7142857142857142,0.6666666666666665,0.5,0.2,0.3333333333333333,0.01875,0.6666666666666666,1.0,0.4,0.8,0.75,0.25,0.1955810147299509,0.75,1.0,1.0,0.28353428786737,0.0,0.0,2,0.5,0.5,0.3333333333333333,0.3333333333333333,0.41666666666666663,1.0,0.0,0.0,0.16666666666666666,1.0,0.5,0.3427362482369534,0.6000000000000001,0.6000000000000001,1.0,0.0,0.1480804387568556,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,12.30592250537653,0.8655913978494625
0.8235294117647058,0.75,0.01758395849400547,1.0,1.0,0.0,1.0,0.25,0.0,0.9166666666666666,0.25,1.0,0.7142857142857142,0.6666666666666665,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.2,0.8,0.75,0.5,0.19476268412438627,0.75,1.0,1.0,0.3308214016578749,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.16666666666666666,1.0,0.5,0.40691114245416077,0.6000000000000001,0.6000000000000001,1.0,0.2555425904317386,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.8,12.242891437918386,0.7473118279569894
0.2352941176470588,0.25,0.04163219519035266,1.0,1.0,1.0,1.0,1.0,0.0,0.7916666666666666,0.25,0.0,0.7142857142857142,0.6666666666666665,0.625,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.25,0.1430441898527005,1.0,1.0,1.0,0.26883948756593823,0.0,0.0,3,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.0,0.0,0.16666666666666666,1.0,0.5,0.4076163610719323,0.6000000000000001,0.6000000000000001,1.0,0.16802800466744455,0.19195612431444242,0.0,0.0,0.0,0.0,0.6363636363636364,0.75,1.0,12.336556900342153,0.9946236559139786
0.8235294117647058,0.25,0.017784944728785435,1.0,1.0,0.3333333333333333,1.0,0.5,0.0,0.7916666666666666,0.25,1.0,0.7142857142857142,0.6666666666666665,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.25,0.09018003273322422,1.0,1.0,1.0,0.14468726450640543,0.0,0.0,2,0.5,0.25,0.3333333333333333,0.6666666666666667,0.16666666666666666,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.3385049365303244,0.6000000000000001,0.6000000000000001,1.0,0.0,0.10968921389396709,0.0,0.0,0.0,0.0,0.1818181818181818,1.0,0.8,11.910365121788654,0.9623655913978496
0.0,0.75,0.03173245460281848,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.9166666666666666,0.25,0.0,0.2857142857142857,0.7777777777777777,0.625,0.2,0.3333333333333333,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.23224222585924714,1.0,1.0,1.0,0.20440844009042952,0.3333333333333333,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.3333333333333333,0.8,0.16666666666666666,0.6666666666666666,0.5,0.3998589562764457,0.6000000000000001,0.6000000000000001,1.0,0.16336056009334887,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.75,1.0,12.879019669789754,0.9946236559139786
0.588235294117647,0.75,0.0293393161793919,1.0,1.0,0.0,1.0,0.0,0.0,0.9583333333333333,0.25,1.0,0.2857142857142857,0.5555555555555556,0.5,0.2,1.0,0.16,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.22291325695581016,1.0,1.0,1.0,0.19366993217784478,0.0,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.3333333333333333,0.8,0.16666666666666666,0.6666666666666666,0.5,0.3244005641748942,0.6000000000000001,0.6000000000000001,1.0,0.22403733955659275,0.051188299817184646,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,12.179220327453931,0.9784946236559141
0.588235294117647,1.0,0.01461123185865526,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.25,1.0,0.2857142857142857,0.5555555555555556,0.5,0.2,0.3333333333333333,0.091875,0.6666666666666666,1.0,0.4,0.8,0.75,1.0,0.13878887070376433,1.0,1.0,1.0,0.09683496608892239,0.3333333333333333,0.0,1,0.0,0.125,0.3333333333333333,0.6666666666666667,0.08333333333333334,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,0.6666666666666666,0.5,0.29619181946403383,0.6000000000000001,0.6000000000000001,1.0,0.17386231038506417,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,11.856522261533737,0.9516129032258066
0.2352941176470588,0.75,0.09458038280866576,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.7142857142857142,1.0,0.625,0.2,0.3333333333333333,0.7312500000000001,0.9999999999999999,1.0,0.4,1.0,0.75,1.0,0.4,1.0,1.0,1.0,0.7501883948756594,0.0,0.5,3,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.75,0.5867418899858956,0.6000000000000001,0.6000000000000001,1.0,0.4457409568261376,0.09140767824497258,0.0,0.0,0.0,0.0,0.0,1.0,0.8,13.534474352733596,0.860215053763441
0.2352941176470588,0.75,0.11628222206641894,1.0,1.0,0.0,1.0,1.0,0.5,0.875,0.25,0.0,0.7142857142857142,0.6666666666666665,0.5,0.6000000000000001,0.3333333333333333,0.183125,0.6666666666666666,1.0,0.4,0.8,0.75,1.0,0.19803600654664485,1.0,1.0,1.0,0.4116428033157498,0.3333333333333333,0.0,2,0.5,0.5,0.3333333333333333,0.6666666666666667,0.5833333333333334,1.0,0.6666666666666666,0.8,0.16666666666666666,0.6666666666666666,0.5,0.44287729196050774,0.6000000000000001,0.6000000000000001,1.0,0.37339556592765455,0.04936014625228519,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.8,12.721888795877375,0.817204301075269
0.05882352941176469,0.75,0.019163803781345672,1.0,1.0,1.0,1.0,0.0,1.0,0.20833333333333331,0.25,0.0,0.2857142857142857,0.4444444444444445,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.75,0.25,0.1756137479541735,1.0,1.0,1.0,0.13922381311228335,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.229901269393512,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,11.59433032142082,0.33333333333333337
0.17647058823529413,1.0,0.022529154689289302,1.0,1.0,1.0,1.0,0.0,0.0,0.125,0.25,0.0,0.0,0.4444444444444445,0.625,0.2,0.6666666666666666,0.0,0.33333333333333337,0.25,0.0,0.6000000000000001,0.75,0.25,0.15171849427168577,0.5,1.0,1.0,0.22701582516955537,0.0,0.0,1,0.5,0.375,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.40620592383638926,0.6000000000000001,0.6000000000000001,1.0,0.1306884480746791,0.0,0.0,0.0,0.0,0.75,0.2727272727272727,1.0,0.8,11.860062063178267,0.28494623655913986
0.0,0.75,0.058477646124003836,1.0,1.0,0.0,1.0,1.0,0.0,0.875,0.25,0.0,0.2857142857142857,0.5555555555555556,0.625,0.2,0.3333333333333333,0.045,0.33333333333333337,1.0,0.2,0.8,1.0,0.25,0.18199672667757777,0.75,1.0,1.0,0.1512810851544838,0.3333333333333333,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.24999999999999997,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,0.3333333333333333,0.5,0.38857545839210156,0.6000000000000001,0.6000000000000001,1.0,0.14585764294049006,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,12.07824495582233,0.7903225806451614
0.05882352941176469,1.0,0.0219682628712987,1.0,1.0,1.0,1.0,1.0,0.0,0.125,0.25,0.0,0.2857142857142857,0.4444444444444445,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.10081833060556465,0.75,1.0,1.0,0.05312735493594574,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.14456981664315938,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.23369565217391305,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,11.39640288460621,0.23655913978494625
0.0,0.75,0.023931384234265815,1.0,1.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.25,0.0,0.2857142857142857,0.4444444444444445,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.4,1.0,1.0,0.5,0.16039279869067105,0.25,1.0,0.0,0.153353428786737,0.0,0.5,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.25,0.21720733427362482,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.8,11.724004532183379,0.413978494623656
0.0,0.75,0.03341980415527355,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.625,0.0,0.2857142857142857,0.4444444444444445,0.875,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.2,0.6000000000000001,0.75,0.25,0.1463175122749591,1.0,1.0,1.0,0.10550113036925396,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.3333333333333333,0.8,0.8333333333333333,0.3333333333333333,0.25,0.23695345557122707,0.6000000000000001,0.6000000000000001,1.0,0.48541423570595094,0.263254113345521,0.0,0.0,0.0,0.75,0.2727272727272727,1.0,0.8,11.83863282480007,0.7473118279569894
0.588235294117647,0.25,0.013938161677066536,1.0,0.5,0.3333333333333333,1.0,1.0,0.0,0.7916666666666666,0.25,1.0,0.2857142857142857,0.6666666666666665,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.5,0.22765957446808513,1.0,1.0,1.0,0.19913338357196686,0.0,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.24999999999999997,1.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.5,0.37376586741889983,0.6000000000000001,0.6000000000000001,1.0,0.1820303383897316,0.28884826325411334,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,12.185875040240456,0.9516129032258066
0.0,0.75,0.06090817733529646,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.25,0.0,0.2857142857142857,0.7777777777777777,0.5,0.6000000000000001,0.3333333333333333,0.39375,0.6666666666666666,1.0,0.4,1.0,0.75,1.0,0.29459901800327337,1.0,1.0,1.0,0.2761868877166541,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.75,0.5394922425952045,0.6000000000000001,0.6000000000000001,1.0,0.31505250875145857,0.1425959780621572,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,12.652362948153474,0.9516129032258066
0.0,0.75,0.03879501741101685,1.0,1.0,1.0,1.0,1.0,0.0,0.5416666666666666,0.25,0.0,0.2857142857142857,0.6666666666666665,0.5,0.6000000000000001,0.3333333333333333,0.105,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.25,0.1905073649754501,0.5,1.0,1.0,0.1563677467972871,0.0,0.0,1,0.5,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0.3723554301833568,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.8,11.849404844423074,0.5967741935483872
0.2352941176470588,0.75,0.05206010890649466,1.0,1.0,0.0,1.0,1.0,0.0,0.9166666666666666,0.25,0.0,0.7142857142857142,0.7777777777777777,0.5,0.6000000000000001,0.3333333333333333,0.29125,0.9999999999999999,1.0,0.4,1.0,1.0,0.25,0.20196399345335517,1.0,1.0,1.0,0.4223813112283346,0.0,0.0,2,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.8,0.5,1.0,0.75,0.4696755994358251,0.6000000000000001,0.6000000000000001,1.0,0.3780630105017503,0.18281535648994515,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,1.0,12.799178471909892,0.9946236559139786
1.0,1.0,0.029587043399004413,1.0,1.0,1.0,1.0,1.0,0.0,0.20833333333333331,0.125,0.25,0.7142857142857142,0.4444444444444445,1.0,0.2,0.6666666666666666,0.0,0.33333333333333337,0.5,0.0,0.8,0.75,0.25,0.05891980360065467,0.75,1.0,1.0,0.2784476262245667,0.0,0.0,2,0.0,0.5,0.6666666666666666,0.6666666666666667,0.5,1.0,0.3333333333333333,0.2,0.8333333333333333,0.3333333333333333,0.5,0.47390691114245415,0.6000000000000001,0.6000000000000001,0.0,0.4014002333722287,0.0,0.07246376811594203,0.0,0.0,0.75,0.36363636363636365,1.0,0.8,11.849404844423074,0.32795698924731187
0.0,0.75,0.0331860992311108,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.25,0.0,0.2857142857142857,0.6666666666666665,0.5,0.2,0.3333333333333333,0.068125,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.24108019639934536,1.0,1.0,1.0,0.21665410700828935,0.3333333333333333,0.0,2,0.0,0.375,0.3333333333333333,0.6666666666666667,0.41666666666666663,1.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.5,0.42736248236953456,0.6000000000000001,0.6000000000000001,1.0,0.0,0.06398537477148081,0.0,0.28346456692913385,0.0,0.0,0.36363636363636365,1.0,0.8,12.269052139516223,0.935483870967742
1.0,1.0,0.02009862347799668,1.0,1.0,1.0,1.0,1.0,0.0,0.041666666666666664,0.25,0.25,0.7142857142857142,0.3333333333333333,0.5,0.6000000000000001,0.6666666666666666,0.0,0.0,0.25,0.6000000000000001,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.14280331574981162,0.0,0.0,2,0.0,0.375,0.6666666666666666,0.0,0.41666666666666663,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,10.915106645867503,0.24193548387096775
0.0,0.75,0.5321414382201033,1.0,1.0,0.3333333333333333,0.6666666666666666,0.25,1.0,0.75,0.25,0.0,0.2857142857142857,0.6666666666666665,0.5,0.2,1.0,0.21937500000000001,0.33333333333333337,1.0,0.2,0.8,0.75,1.0,0.2689034369885434,0.5,1.0,1.0,0.2807083647324793,0.3333333333333333,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.24999999999999997,1.0,0.6666666666666666,0.6000000000000001,0.16666666666666666,0.3333333333333333,0.5,0.5211565585331452,0.6000000000000001,0.6000000000000001,1.0,0.4434072345390898,0.08775137111517367,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.8,12.618185607609803,0.7741935483870969
0.588235294117647,0.75,0.02309004650727991,1.0,1.0,1.0,1.0,1.0,0.0,0.9583333333333333,0.25,1.0,0.2857142857142857,0.7777777777777777,0.5,0.6000000000000001,0.3333333333333333,0.11,0.6666666666666666,1.0,0.4,0.8,0.75,0.25,0.21669394435351885,1.0,1.0,1.0,0.18651092690278825,0.3333333333333333,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.33333333333333337,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.5,0.38787023977433005,0.6000000000000001,0.6000000000000001,1.0,0.22403733955659275,0.06946983546617916,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.8,12.445093483000798,0.9623655913978496
0.2352941176470588,0.75,0.03607469209376241,1.0,1.0,0.0,1.0,1.0,0.0,0.5833333333333333,0.25,0.0,0.7142857142857142,0.6666666666666665,0.5,0.6000000000000001,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.75,0.11914893617021277,1.0,1.0,1.0,0.2113790504898267,0.0,0.0,2,0.5,0.375,0.3333333333333333,0.6666666666666667,0.5,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.5,0.2820874471086037,0.6000000000000001,0.6000000000000001,1.0,0.11668611435239205,0.043875685557586835,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,1.0,12.09815887308463,0.9946236559139786
0.0,0.75,0.027399565308841058,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.25,0.0,0.2857142857142857,0.4444444444444445,0.75,0.2,0.0,0.025625000000000002,0.33333333333333337,1.0,0.4,0.6000000000000001,0.75,0.25,0.14337152209492637,0.5,1.0,1.0,0.10738507912584777,0.0,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.28772919605077574,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9999999999999999,1.0,0.0,11.60733523953139,0.5430107526881721
0.05882352941176469,0.75,0.013227698707611767,1.0,1.0,0.0,1.0,1.0,0.0,0.125,0.25,0.0,0.2857142857142857,0.2222222222222222,0.625,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.2,0.6000000000000001,0.75,0.25,0.044189852700491,0.75,1.0,1.0,0.07441597588545593,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.24999999999999997,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.8,10.859018228147887,0.5752688172043012
0.17647058823529413,0.0,0.03464441795788637,1.0,0.5,1.0,0.3333333333333333,1.0,0.5,0.041666666666666664,0.25,0.0,0.0,0.3333333333333333,0.75,0.2,0.6666666666666666,0.0,0.33333333333333337,1.0,0.8,0.6000000000000001,0.75,0.5,0.14058919803600656,0.75,1.0,1.0,0.15900527505651846,0.0,0.0,1,0.0,0.25,0.3333333333333333,0.3333333333333333,0.41666666666666663,1.0,0.0,0.0,0.8333333333333333,0.6666666666666666,0.25,0.27080394922425954,0.6000000000000001,0.6000000000000001,0.0,0.0793465577596266,0.0,0.17753623188405798,0.0,0.0,0.0,0.0,1.0,0.0,11.54031687156214,0.08064516129032262
0.588235294117647,0.75,0.015756385987052746,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.9166666666666666,0.25,1.0,0.2857142857142857,0.7777777777777777,0.5,0.2,0.6666666666666666,0.0,0.6666666666666666,1.0,0.4,0.8,0.75,0.5,0.2009819967266776,0.75,1.0,1.0,0.16842501883948757,0.3333333333333333,0.0,2,0.0,0.25,0.3333333333333333,0.6666666666666667,0.24999999999999997,1.0,0.3333333333333333,0.8,0.16666666666666666,1.0,0.5,0.3328631875881523,0.6000000000000001,0.6000000000000001,1.0,0.19603267211201866,0.21937842778793418,0.0,0.0,0.0,0.0,0.8181818181818182,1.0,0.8,12.149507585033072,0.7849462365591399
1.0,0.75,0.040071046296945474,1.0,1.0,1.0,1.0,1.0,0.0,0.125,0.75,0.25,0.2857142857142857,0.3333333333333333,0.5,0.2,0.3333333333333333,0.1,0.33333333333333337,1.0,0.2,0.6000000000000001,0.75,0.75,0.15711947626841244,0.5,0.0,1.0,0.11793519216277318,0.3333333333333333,0.0,1,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.0,0.8333333333333333,0.3333333333333333,0.5,0.40620592383638926,0.6000000000000001,0.6000000000000001,1.0,0.0,0.526508226691042,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.8,11.767575435251748,0.6075268817204302
